1.5449e+05,1.5649e+05,1.5851e+05,1.6054e+05,1.6259e+05,1.6464e+05,1.6671e+05,1.6879e+05,1.7088e+05,1.7299e+05,1.7512e+05,1.7726e+05,1.7942e+05,1.816e+05,1.8379e+05,1.8601e+05,1.8825e+05,1.9051e+05,1.928e+05,1.9511e+05,1.9744e+05,1.9981e+05,2.0221e+05,2.0464e+05,2.0712e+05,2.0963e+05,2.1218e+05,2.1479e+05,2.1744e+05,2.2016e+05,2.2294e+05,2.258e+05,2.2874e+05,2.3177e+05,2.3493e+05,2.3821e+05,2.4165e+05,2.4529e+05,2.4918e+05,2.5339e+05,2.5805e+05
1.5448e+05,1.5649e+05,1.5851e+05,1.6054e+05,1.6258e+05,1.6464e+05,1.667e+05,1.6879e+05,1.7088e+05,1.7299e+05,1.7512e+05,1.7726e+05,1.7942e+05,1.8159e+05,1.8379e+05,1.8601e+05,1.8824e+05,1.905e+05,1.9279e+05,1.951e+05,1.9744e+05,1.998e+05,2.022e+05,2.0463e+05,2.071e+05,2.0961e+05,2.1217e+05,2.1477e+05,2.1743e+05,2.2014e+05,2.2292e+05,2.2578e+05,2.2871e+05,2.3175e+05,2.349e+05,2.3818e+05,2.4162e+05,2.4525e+05,2.4913e+05,2.5333e+05,2.5797e+05
1.5448e+05,1.5649e+05,1.5851e+05,1.6054e+05,1.6258e+05,1.6463e+05,1.667e+05,1.6878e+05,1.7088e+05,1.7299e+05,1.7511e+05,1.7725e+05,1.7941e+05,1.8159e+05,1.8378e+05,1.86e+05,1.8824e+05,1.905e+05,1.9278e+05,1.9509e+05,1.9743e+05,1.9979e+05,2.0219e+05,2.0462e+05,2.0709e+05,2.096e+05,2.1216e+05,2.1476e+05,2.1741e+05,2.2012e+05,2.229e+05,2.2576e+05,2.2869e+05,2.3172e+05,2.3487e+05,2.3815e+05,2.4158e+05,2.4521e+05,2.4908e+05,2.5327e+05,2.579e+05
1.5448e+05,1.5649e+05,1.5851e+05,1.6054e+05,1.6258e+05,1.6463e+05,1.667e+05,1.6878e+05,1.7087e+05,1.7298e+05,1.7511e+05,1.7725e+05,1.7941e+05,1.8158e+05,1.8378e+05,1.8599e+05,1.8823e+05,1.9049e+05,1.9277e+05,1.9508e+05,1.9742e+05,1.9979e+05,2.0218e+05,2.0461e+05,2.0708e+05,2.0959e+05,2.1214e+05,2.1474e+05,2.174e+05,2.2011e+05,2.2288e+05,2.2574e+05,2.2867e+05,2.317e+05,2.3484e+05,2.3812e+05,2.4155e+05,2.4517e+05,2.4903e+05,2.5322e+05,2.5783e+05
1.5448e+05,1.5649e+05,1.585e+05,1.6053e+05,1.6258e+05,1.6463e+05,1.667e+05,1.6878e+05,1.7087e+05,1.7298e+05,1.751e+05,1.7724e+05,1.794e+05,1.8158e+05,1.8377e+05,1.8599e+05,1.8822e+05,1.9048e+05,1.9277e+05,1.9508e+05,1.9741e+05,1.9978e+05,2.0217e+05,2.046e+05,2.0707e+05,2.0958e+05,2.1213e+05,2.1473e+05,2.1738e+05,2.2009e+05,2.2287e+05,2.2572e+05,2.2865e+05,2.3168e+05,2.3481e+05,2.3808e+05,2.4151e+05,2.4513e+05,2.4899e+05,2.5316e+05,2.5775e+05
1.5448e+05,1.5648e+05,1.585e+05,1.6053e+05,1.6257e+05,1.6463e+05,1.6669e+05,1.6877e+05,1.7087e+05,1.7298e+05,1.751e+05,1.7724e+05,1.794e+05,1.8157e+05,1.8377e+05,1.8598e+05,1.8822e+05,1.9048e+05,1.9276e+05,1.9507e+05,1.974e+05,1.9977e+05,2.0216e+05,2.0459e+05,2.0706e+05,2.0957e+05,2.1212e+05,2.1471e+05,2.1737e+05,2.2007e+05,2.2285e+05,2.2569e+05,2.2863e+05,2.3165e+05,2.3479e+05,2.3805e+05,2.4147e+05,2.4509e+05,2.4894e+05,2.531e+05,2.5768e+05
1.5448e+05,1.5648e+05,1.585e+05,1.6053e+05,1.6257e+05,1.6462e+05,1.6669e+05,1.6877e+05,1.7086e+05,1.7297e+05,1.751e+05,1.7724e+05,1.7939e+05,1.8157e+05,1.8376e+05,1.8598e+05,1.8821e+05,1.9047e+05,1.9275e+05,1.9506e+05,1.9739e+05,1.9976e+05,2.0215e+05,2.0458e+05,2.0705e+05,2.0955e+05,2.121e+05,2.147e+05,2.1735e+05,2.2006e+05,2.2283e+05,2.2567e+05,2.286e+05,2.3163e+05,2.3476e+05,2.3802e+05,2.4144e+05,2.4505e+05,2.4889e+05,2.5304e+05,2.5761e+05
1.5447e+05,1.5648e+05,1.585e+05,1.6053e+05,1.6257e+05,1.6462e+05,1.6669e+05,1.6877e+05,1.7086e+05,1.7297e+05,1.7509e+05,1.7723e+05,1.7939e+05,1.8156e+05,1.8376e+05,1.8597e+05,1.8821e+05,1.9046e+05,1.9275e+05,1.9505e+05,1.9739e+05,1.9975e+05,2.0214e+05,2.0457e+05,2.0704e+05,2.0954e+05,2.1209e+05,2.1469e+05,2.1733e+05,2.2004e+05,2.2281e+05,2.2565e+05,2.2858e+05,2.316e+05,2.3473e+05,2.3799e+05,2.414e+05,2.45e+05,2.4884e+05,2.5298e+05,2.5753e+05
1.5447e+05,1.5648e+05,1.585e+05,1.6052e+05,1.6257e+05,1.6462e+05,1.6668e+05,1.6876e+05,1.7086e+05,1.7296e+05,1.7509e+05,1.7723e+05,1.7938e+05,1.8156e+05,1.8375e+05,1.8597e+05,1.882e+05,1.9046e+05,1.9274e+05,1.9504e+05,1.9738e+05,1.9974e+05,2.0213e+05,2.0456e+05,2.0703e+05,2.0953e+05,2.1208e+05,2.1467e+05,2.1732e+05,2.2002e+05,2.2279e+05,2.2563e+05,2.2856e+05,2.3158e+05,2.347e+05,2.3796e+05,2.4137e+05,2.4496e+05,2.4879e+05,2.5292e+05,2.5746e+05
1.5447e+05,1.5648e+05,1.5849e+05,1.6052e+05,1.6256e+05,1.6462e+05,1.6668e+05,1.6876e+05,1.7085e+05,1.7296e+05,1.7508e+05,1.7722e+05,1.7938e+05,1.8155e+05,1.8375e+05,1.8596e+05,1.8819e+05,1.9045e+05,1.9273e+05,1.9504e+05,1.9737e+05,1.9973e+05,2.0213e+05,2.0455e+05,2.0702e+05,2.0952e+05,2.1207e+05,2.1466e+05,2.173e+05,2.2001e+05,2.2278e+05,2.2561e+05,2.2854e+05,2.3155e+05,2.3468e+05,2.3793e+05,2.4133e+05,2.4492e+05,2.4875e+05,2.5287e+05,2.5739e+05
1.5447e+05,1.5647e+05,1.5849e+05,1.6052e+05,1.6256e+05,1.6461e+05,1.6668e+05,1.6876e+05,1.7085e+05,1.7296e+05,1.7508e+05,1.7722e+05,1.7937e+05,1.8155e+05,1.8374e+05,1.8595e+05,1.8819e+05,1.9044e+05,1.9272e+05,1.9503e+05,1.9736e+05,1.9972e+05,2.0212e+05,2.0454e+05,2.0701e+05,2.0951e+05,2.1205e+05,2.1464e+05,2.1729e+05,2.1999e+05,2.2276e+05,2.2559e+05,2.2851e+05,2.3153e+05,2.3465e+05,2.379e+05,2.413e+05,2.4488e+05,2.487e+05,2.5281e+05,2.5732e+05
1.5447e+05,1.5647e+05,1.5849e+05,1.6052e+05,1.6256e+05,1.6461e+05,1.6668e+05,1.6875e+05,1.7085e+05,1.7295e+05,1.7508e+05,1.7721e+05,1.7937e+05,1.8154e+05,1.8374e+05,1.8595e+05,1.8818e+05,1.9044e+05,1.9272e+05,1.9502e+05,1.9735e+05,1.9971e+05,2.0211e+05,2.0453e+05,2.0699e+05,2.095e+05,2.1204e+05,2.1463e+05,2.1727e+05,2.1997e+05,2.2274e+05,2.2558e+05,2.2849e+05,2.315e+05,2.3462e+05,2.3787e+05,2.4126e+05,2.4484e+05,2.4865e+05,2.5275e+05,2.5725e+05
1.5447e+05,1.5647e+05,1.5849e+05,1.6052e+05,1.6256e+05,1.6461e+05,1.6667e+05,1.6875e+05,1.7084e+05,1.7295e+05,1.7507e+05,1.7721e+05,1.7937e+05,1.8154e+05,1.8373e+05,1.8594e+05,1.8818e+05,1.9043e+05,1.9271e+05,1.9501e+05,1.9735e+05,1.9971e+05,2.021e+05,2.0452e+05,2.0698e+05,2.0948e+05,2.1203e+05,2.1462e+05,2.1726e+05,2.1996e+05,2.2272e+05,2.2556e+05,2.2847e+05,2.3148e+05,2.3459e+05,2.3784e+05,2.4123e+05,2.448e+05,2.486e+05,2.527e+05,2.5718e+05
1.5446e+05,1.5647e+05,1.5849e+05,1.6051e+05,1.6255e+05,1.646e+05,1.6667e+05,1.6875e+05,1.7084e+05,1.7295e+05,1.7507e+05,1.7721e+05,1.7936e+05,1.8153e+05,1.8373e+05,1.8594e+05,1.8817e+05,1.9042e+05,1.927e+05,1.9501e+05,1.9734e+05,1.997e+05,2.0209e+05,2.0451e+05,2.0697e+05,2.0947e+05,2.1201e+05,2.146e+05,2.1724e+05,2.1994e+05,2.227e+05,2.2554e+05,2.2845e+05,2.3145e+05,2.3457e+05,2.3781e+05,2.4119e+05,2.4476e+05,2.4856e+05,2.5264e+05,2.5711e+05
1.5446e+05,1.5647e+05,1.5848e+05,1.6051e+05,1.6255e+05,1.646e+05,1.6667e+05,1.6874e+05,1.7084e+05,1.7294e+05,1.7506e+05,1.772e+05,1.7936e+05,1.8153e+05,1.8372e+05,1.8593e+05,1.8816e+05,1.9042e+05,1.927e+05,1.95e+05,1.9733e+05,1.9969e+05,2.0208e+05,2.045e+05,2.0696e+05,2.0946e+05,2.12e+05,2.1459e+05,2.1723e+05,2.1992e+05,2.2268e+05,2.2552e+05,2.2843e+05,2.3143e+05,2.3454e+05,2.3778e+05,2.4116e+05,2.4472e+05,2.4851e+05,2.5258e+05,2.5704e+05
1.5446e+05,1.5647e+05,1.5848e+05,1.6051e+05,1.6255e+05,1.646e+05,1.6666e+05,1.6874e+05,1.7083e+05,1.7294e+05,1.7506e+05,1.772e+05,1.7935e+05,1.8152e+05,1.8371e+05,1.8593e+05,1.8816e+05,1.9041e+05,1.9269e+05,1.9499e+05,1.9732e+05,1.9968e+05,2.0207e+05,2.0449e+05,2.0695e+05,2.0945e+05,2.1199e+05,2.1458e+05,2.1721e+05,2.1991e+05,2.2267e+05,2.255e+05,2.2841e+05,2.3141e+05,2.3451e+05,2.3775e+05,2.4112e+05,2.4468e+05,2.4846e+05,2.5253e+05,2.5697e+05
1.5446e+05,1.5646e+05,1.5848e+05,1.6051e+05,1.6255e+05,1.646e+05,1.6666e+05,1.6874e+05,1.7083e+05,1.7294e+05,1.7506e+05,1.7719e+05,1.7935e+05,1.8152e+05,1.8371e+05,1.8592e+05,1.8815e+05,1.904e+05,1.9268e+05,1.9498e+05,1.9731e+05,1.9967e+05,2.0206e+05,2.0448e+05,2.0694e+05,2.0944e+05,2.1198e+05,2.1456e+05,2.172e+05,2.1989e+05,2.2265e+05,2.2548e+05,2.2838e+05,2.3138e+05,2.3449e+05,2.3771e+05,2.4109e+05,2.4464e+05,2.4842e+05,2.5247e+05,2.5691e+05
1.5446e+05,1.5646e+05,1.5848e+05,1.605e+05,1.6254e+05,1.6459e+05,1.6666e+05,1.6874e+05,1.7083e+05,1.7293e+05,1.7505e+05,1.7719e+05,1.7934e+05,1.8151e+05,1.837e+05,1.8591e+05,1.8814e+05,1.904e+05,1.9267e+05,1.9498e+05,1.973e+05,1.9966e+05,2.0205e+05,2.0447e+05,2.0693e+05,2.0942e+05,2.1196e+05,2.1455e+05,2.1718e+05,2.1988e+05,2.2263e+05,2.2546e+05,2.2836e+05,2.3136e+05,2.3446e+05,2.3768e+05,2.4106e+05,2.446e+05,2.4837e+05,2.5242e+05,2.5684e+05
1.5446e+05,1.5646e+05,1.5848e+05,1.605e+05,1.6254e+05,1.6459e+05,1.6666e+05,1.6873e+05,1.7082e+05,1.7293e+05,1.7505e+05,1.7718e+05,1.7934e+05,1.8151e+05,1.837e+05,1.8591e+05,1.8814e+05,1.9039e+05,1.9267e+05,1.9497e+05,1.973e+05,1.9965e+05,2.0204e+05,2.0446e+05,2.0692e+05,2.0941e+05,2.1195e+05,2.1453e+05,2.1717e+05,2.1986e+05,2.2261e+05,2.2544e+05,2.2834e+05,2.3133e+05,2.3443e+05,2.3765e+05,2.4102e+05,2.4456e+05,2.4832e+05,2.5236e+05,2.5677e+05
1.5445e+05,1.5646e+05,1.5847e+05,1.605e+05,1.6254e+05,1.6459e+05,1.6665e+05,1.6873e+05,1.7082e+05,1.7292e+05,1.7504e+05,1.7718e+05,1.7933e+05,1.815e+05,1.8369e+05,1.859e+05,1.8813e+05,1.9038e+05,1.9266e+05,1.9496e+05,1.9729e+05,1.9964e+05,2.0203e+05,2.0445e+05,2.0691e+05,2.094e+05,2.1194e+05,2.1452e+05,2.1715e+05,2.1984e+05,2.226e+05,2.2542e+05,2.2832e+05,2.3131e+05,2.3441e+05,2.3762e+05,2.4099e+05,2.4452e+05,2.4828e+05,2.5231e+05,2.567e+05
1.5445e+05,1.5646e+05,1.5847e+05,1.605e+05,1.6254e+05,1.6459e+05,1.6665e+05,1.6873e+05,1.7082e+05,1.7292e+05,1.7504e+05,1.7718e+05,1.7933e+05,1.815e+05,1.8369e+05,1.859e+05,1.8813e+05,1.9038e+05,1.9265e+05,1.9495e+05,1.9728e+05,1.9964e+05,2.0202e+05,2.0444e+05,2.069e+05,2.0939e+05,2.1192e+05,2.1451e+05,2.1714e+05,2.1983e+05,2.2258e+05,2.254e+05,2.283e+05,2.3129e+05,2.3438e+05,2.3759e+05,2.4095e+05,2.4449e+05,2.4823e+05,2.5225e+05,2.5664e+05
1.5445e+05,1.5645e+05,1.5847e+05,1.605e+05,1.6253e+05,1.6458e+05,1.6665e+05,1.6872e+05,1.7081e+05,1.7292e+05,1.7504e+05,1.7717e+05,1.7932e+05,1.8149e+05,1.8368e+05,1.8589e+05,1.8812e+05,1.9037e+05,1.9265e+05,1.9495e+05,1.9727e+05,1.9963e+05,2.0201e+05,2.0443e+05,2.0688e+05,2.0938e+05,2.1191e+05,2.1449e+05,2.1712e+05,2.1981e+05,2.2256e+05,2.2538e+05,2.2828e+05,2.3126e+05,2.3435e+05,2.3756e+05,2.4092e+05,2.4445e+05,2.4819e+05,2.522e+05,2.5657e+05
1.5445e+05,1.5645e+05,1.5847e+05,1.6049e+05,1.6253e+05,1.6458e+05,1.6664e+05,1.6872e+05,1.7081e+05,1.7291e+05,1.7503e+05,1.7717e+05,1.7932e+05,1.8149e+05,1.8368e+05,1.8589e+05,1.8811e+05,1.9037e+05,1.9264e+05,1.9494e+05,1.9726e+05,1.9962e+05,2.02e+05,2.0442e+05,2.0687e+05,2.0937e+05,2.119e+05,2.1448e+05,2.1711e+05,2.1979e+05,2.2254e+05,2.2536e+05,2.2825e+05,2.3124e+05,2.3433e+05,2.3753e+05,2.4089e+05,2.4441e+05,2.4814e+05,2.5215e+05,2.5651e+05
1.5445e+05,1.5645e+05,1.5847e+05,1.6049e+05,1.6253e+05,1.6458e+05,1.6664e+05,1.6872e+05,1.7081e+05,1.7291e+05,1.7503e+05,1.7716e+05,1.7932e+05,1.8148e+05,1.8367e+05,1.8588e+05,1.8811e+05,1.9036e+05,1.9263e+05,1.9493e+05,1.9726e+05,1.9961e+05,2.0199e+05,2.0441e+05,2.0686e+05,2.0935e+05,2.1189e+05,2.1447e+05,2.1709e+05,2.1978e+05,2.2252e+05,2.2534e+05,2.2823e+05,2.3122e+05,2.343e+05,2.3751e+05,2.4085e+05,2.4437e+05,2.481e+05,2.5209e+05,2.5644e+05
1.5445e+05,1.5645e+05,1.5846e+05,1.6049e+05,1.6253e+05,1.6458e+05,1.6664e+05,1.6871e+05,1.708e+05,1.7291e+05,1.7502e+05,1.7716e+05,1.7931e+05,1.8148e+05,1.8367e+05,1.8587e+05,1.881e+05,1.9035e+05,1.9263e+05,1.9492e+05,1.9725e+05,1.996e+05,2.0198e+05,2.044e+05,2.0685e+05,2.0934e+05,2.1187e+05,2.1445e+05,2.1708e+05,2.1976e+05,2.2251e+05,2.2532e+05,2.2821e+05,2.3119e+05,2.3427e+05,2.3748e+05,2.4082e+05,2.4433e+05,2.4805e+05,2.5204e+05,2.5638e+05
1.5444e+05,1.5645e+05,1.5846e+05,1.6049e+05,1.6252e+05,1.6457e+05,1.6664e+05,1.6871e+05,1.708e+05,1.729e+05,1.7502e+05,1.7716e+05,1.7931e+05,1.8147e+05,1.8366e+05,1.8587e+05,1.881e+05,1.9035e+05,1.9262e+05,1.9492e+05,1.9724e+05,1.9959e+05,2.0198e+05,2.0439e+05,2.0684e+05,2.0933e+05,2.1186e+05,2.1444e+05,2.1706e+05,2.1975e+05,2.2249e+05,2.253e+05,2.2819e+05,2.3117e+05,2.3425e+05,2.3745e+05,2.4078e+05,2.4429e+05,2.4801e+05,2.5199e+05,2.5631e+05
1.5444e+05,1.5645e+05,1.5846e+05,1.6048e+05,1.6252e+05,1.6457e+05,1.6663e+05,1.6871e+05,1.708e+05,1.729e+05,1.7502e+05,1.7715e+05,1.793e+05,1.8147e+05,1.8366e+05,1.8586e+05,1.8809e+05,1.9034e+05,1.9261e+05,1.9491e+05,1.9723e+05,1.9958e+05,2.0197e+05,2.0438e+05,2.0683e+05,2.0932e+05,2.1185e+05,2.1442e+05,2.1705e+05,2.1973e+05,2.2247e+05,2.2528e+05,2.2817e+05,2.3114e+05,2.3422e+05,2.3742e+05,2.4075e+05,2.4425e+05,2.4796e+05,2.5193e+05,2.5625e+05
1.5444e+05,1.5644e+05,1.5846e+05,1.6048e+05,1.6252e+05,1.6457e+05,1.6663e+05,1.687e+05,1.7079e+05,1.729e+05,1.7501e+05,1.7715e+05,1.793e+05,1.8147e+05,1.8365e+05,1.8586e+05,1.8808e+05,1.9033e+05,1.926e+05,1.949e+05,1.9722e+05,1.9958e+05,2.0196e+05,2.0437e+05,2.0682e+05,2.0931e+05,2.1184e+05,2.1441e+05,2.1703e+05,2.1971e+05,2.2245e+05,2.2526e+05,2.2815e+05,2.3112e+05,2.342e+05,2.3739e+05,2.4072e+05,2.4422e+05,2.4792e+05,2.5188e+05,2.5618e+05
1.5444e+05,1.5644e+05,1.5846e+05,1.6048e+05,1.6252e+05,1.6457e+05,1.6663e+05,1.687e+05,1.7079e+05,1.7289e+05,1.7501e+05,1.7714e+05,1.7929e+05,1.8146e+05,1.8365e+05,1.8585e+05,1.8808e+05,1.9033e+05,1.926e+05,1.9489e+05,1.9722e+05,1.9957e+05,2.0195e+05,2.0436e+05,2.0681e+05,2.093e+05,2.1182e+05,2.144e+05,2.1702e+05,2.197e+05,2.2244e+05,2.2524e+05,2.2813e+05,2.311e+05,2.3417e+05,2.3736e+05,2.4068e+05,2.4418e+05,2.4787e+05,2.5183e+05,2.5612e+05
1.5444e+05,1.5644e+05,1.5845e+05,1.6048e+05,1.6251e+05,1.6456e+05,1.6662e+05,1.687e+05,1.7079e+05,1.7289e+05,1.7501e+05,1.7714e+05,1.7929e+05,1.8146e+05,1.8364e+05,1.8585e+05,1.8807e+05,1.9032e+05,1.9259e+05,1.9489e+05,1.9721e+05,1.9956e+05,2.0194e+05,2.0435e+05,2.068e+05,2.0928e+05,2.1181e+05,2.1438e+05,2.1701e+05,2.1968e+05,2.2242e+05,2.2522e+05,2.2811e+05,2.3107e+05,2.3414e+05,2.3733e+05,2.4065e+05,2.4414e+05,2.4783e+05,2.5178e+05,2.5606e+05
1.5444e+05,1.5644e+05,1.5845e+05,1.6048e+05,1.6251e+05,1.6456e+05,1.6662e+05,1.6869e+05,1.7078e+05,1.7288e+05,1.75e+05,1.7713e+05,1.7928e+05,1.8145e+05,1.8364e+05,1.8584e+05,1.8807e+05,1.9031e+05,1.9258e+05,1.9488e+05,1.972e+05,1.9955e+05,2.0193e+05,2.0434e+05,2.0679e+05,2.0927e+05,2.118e+05,2.1437e+05,2.1699e+05,2.1967e+05,2.224e+05,2.252e+05,2.2808e+05,2.3105e+05,2.3412e+05,2.373e+05,2.4062e+05,2.441e+05,2.4779e+05,2.5173e+05,2.5599e+05
1.5443e+05,1.5644e+05,1.5845e+05,1.6047e+05,1.6251e+05,1.6456e+05,1.6662e+05,1.6869e+05,1.7078e+05,1.7288e+05,1.75e+05,1.7713e+05,1.7928e+05,1.8145e+05,1.8363e+05,1.8584e+05,1.8806e+05,1.9031e+05,1.9258e+05,1.9487e+05,1.9719e+05,1.9954e+05,2.0192e+05,2.0433e+05,2.0678e+05,2.0926e+05,2.1179e+05,2.1436e+05,2.1698e+05,2.1965e+05,2.2238e+05,2.2519e+05,2.2806e+05,2.3103e+05,2.3409e+05,2.3727e+05,2.4059e+05,2.4406e+05,2.4774e+05,2.5167e+05,2.5593e+05
1.5443e+05,1.5643e+05,1.5845e+05,1.6047e+05,1.6251e+05,1.6456e+05,1.6662e+05,1.6869e+05,1.7078e+05,1.7288e+05,1.7499e+05,1.7713e+05,1.7927e+05,1.8144e+05,1.8363e+05,1.8583e+05,1.8805e+05,1.903e+05,1.9257e+05,1.9486e+05,1.9718e+05,1.9953e+05,2.0191e+05,2.0432e+05,2.0677e+05,2.0925e+05,2.1177e+05,2.1434e+05,2.1696e+05,2.1963e+05,2.2237e+05,2.2517e+05,2.2804e+05,2.31e+05,2.3407e+05,2.3724e+05,2.4055e+05,2.4403e+05,2.477e+05,2.5162e+05,2.5587e+05
1.5443e+05,1.5643e+05,1.5845e+05,1.6047e+05,1.625e+05,1.6455e+05,1.6661e+05,1.6869e+05,1.7077e+05,1.7287e+05,1.7499e+05,1.7712e+05,1.7927e+05,1.8144e+05,1.8362e+05,1.8582e+05,1.8805e+05,1.9029e+05,1.9256e+05,1.9486e+05,1.9718e+05,1.9952e+05,2.019e+05,2.0431e+05,2.0676e+05,2.0924e+05,2.1176e+05,2.1433e+05,2.1695e+05,2.1962e+05,2.2235e+05,2.2515e+05,2.2802e+05,2.3098e+05,2.3404e+05,2.3721e+05,2.4052e+05,2.4399e+05,2.4766e+05,2.5157e+05,2.5581e+05
1.5443e+05,1.5643e+05,1.5844e+05,1.6047e+05,1.625e+05,1.6455e+05,1.6661e+05,1.6868e+05,1.7077e+05,1.7287e+05,1.7499e+05,1.7712e+05,1.7927e+05,1.8143e+05,1.8362e+05,1.8582e+05,1.8804e+05,1.9029e+05,1.9256e+05,1.9485e+05,1.9717e+05,1.9952e+05,2.0189e+05,2.043e+05,2.0675e+05,2.0923e+05,2.1175e+05,2.1432e+05,2.1693e+05,2.196e+05,2.2233e+05,2.2513e+05,2.28e+05,2.3096e+05,2.3401e+05,2.3718e+05,2.4049e+05,2.4395e+05,2.4761e+05,2.5152e+05,2.5575e+05
1.5443e+05,1.5643e+05,1.5844e+05,1.6047e+05,1.625e+05,1.6455e+05,1.6661e+05,1.6868e+05,1.7077e+05,1.7287e+05,1.7498e+05,1.7711e+05,1.7926e+05,1.8143e+05,1.8361e+05,1.8581e+05,1.8804e+05,1.9028e+05,1.9255e+05,1.9484e+05,1.9716e+05,1.9951e+05,2.0188e+05,2.0429e+05,2.0673e+05,2.0922e+05,2.1174e+05,2.143e+05,2.1692e+05,2.1959e+05,2.2231e+05,2.2511e+05,2.2798e+05,2.3094e+05,2.3399e+05,2.3715e+05,2.4046e+05,2.4392e+05,2.4757e+05,2.5147e+05,2.5569e+05
1.5443e+05,1.5643e+05,1.5844e+05,1.6046e+05,1.625e+05,1.6454e+05,1.666e+05,1.6868e+05,1.7076e+05,1.7286e+05,1.7498e+05,1.7711e+05,1.7926e+05,1.8142e+05,1.836e+05,1.8581e+05,1.8803e+05,1.9027e+05,1.9254e+05,1.9483e+05,1.9715e+05,1.995e+05,2.0187e+05,2.0428e+05,2.0672e+05,2.092e+05,2.1172e+05,2.1429e+05,2.169e+05,2.1957e+05,2.223e+05,2.2509e+05,2.2796e+05,2.3091e+05,2.3396e+05,2.3713e+05,2.4042e+05,2.4388e+05,2.4753e+05,2.5142e+05,2.5562e+05
1.5442e+05,1.5643e+05,1.5844e+05,1.6046e+05,1.625e+05,1.6454e+05,1.666e+05,1.6867e+05,1.7076e+05,1.7286e+05,1.7497e+05,1.771e+05,1.7925e+05,1.8142e+05,1.836e+05,1.858e+05,1.8802e+05,1.9027e+05,1.9254e+05,1.9483e+05,1.9714e+05,1.9949e+05,2.0186e+05,2.0427e+05,2.0671e+05,2.0919e+05,2.1171e+05,2.1428e+05,2.1689e+05,2.1955e+05,2.2228e+05,2.2507e+05,2.2794e+05,2.3089e+05,2.3394e+05,2.371e+05,2.4039e+05,2.4384e+05,2.4748e+05,2.5137e+05,2.5556e+05
1.5442e+05,1.5642e+05,1.5844e+05,1.6046e+05,1.6249e+05,1.6454e+05,1.666e+05,1.6867e+05,1.7076e+05,1.7286e+05,1.7497e+05,1.771e+05,1.7925e+05,1.8141e+05,1.8359e+05,1.858e+05,1.8802e+05,1.9026e+05,1.9253e+05,1.9482e+05,1.9714e+05,1.9948e+05,2.0186e+05,2.0426e+05,2.067e+05,2.0918e+05,2.117e+05,2.1426e+05,2.1687e+05,2.1954e+05,2.2226e+05,2.2505e+05,2.2792e+05,2.3087e+05,2.3391e+05,2.3707e+05,2.4036e+05,2.438e+05,2.4744e+05,2.5132e+05,2.555e+05
1.5442e+05,1.5642e+05,1.5843e+05,1.6046e+05,1.6249e+05,1.6454e+05,1.666e+05,1.6867e+05,1.7075e+05,1.7285e+05,1.7497e+05,1.771e+05,1.7924e+05,1.8141e+05,1.8359e+05,1.8579e+05,1.8801e+05,1.9026e+05,1.9252e+05,1.9481e+05,1.9713e+05,1.9947e+05,2.0185e+05,2.0425e+05,2.0669e+05,2.0917e+05,2.1169e+05,2.1425e+05,2.1686e+05,2.1952e+05,2.2225e+05,2.2503e+05,2.279e+05,2.3084e+05,2.3389e+05,2.3704e+05,2.4033e+05,2.4377e+05,2.474e+05,2.5127e+05,2.5544e+05
1.5442e+05,1.5642e+05,1.5843e+05,1.6045e+05,1.6249e+05,1.6453e+05,1.6659e+05,1.6866e+05,1.7075e+05,1.7285e+05,1.7496e+05,1.7709e+05,1.7924e+05,1.814e+05,1.8358e+05,1.8579e+05,1.8801e+05,1.9025e+05,1.9251e+05,1.948e+05,1.9712e+05,1.9946e+05,2.0184e+05,2.0424e+05,2.0668e+05,2.0916e+05,2.1167e+05,2.1424e+05,2.1684e+05,2.1951e+05,2.2223e+05,2.2502e+05,2.2788e+05,2.3082e+05,2.3386e+05,2.3701e+05,2.4029e+05,2.4373e+05,2.4736e+05,2.5122e+05,2.5538e+05
1.5442e+05,1.5642e+05,1.5843e+05,1.6045e+05,1.6249e+05,1.6453e+05,1.6659e+05,1.6866e+05,1.7075e+05,1.7284e+05,1.7496e+05,1.7709e+05,1.7923e+05,1.814e+05,1.8358e+05,1.8578e+05,1.88e+05,1.9024e+05,1.9251e+05,1.948e+05,1.9711e+05,1.9946e+05,2.0183e+05,2.0423e+05,2.0667e+05,2.0915e+05,2.1166e+05,2.1422e+05,2.1683e+05,2.1949e+05,2.2221e+05,2.25e+05,2.2786e+05,2.308e+05,2.3384e+05,2.3698e+05,2.4026e+05,2.437e+05,2.4732e+05,2.5117e+05,2.5533e+05
1.5442e+05,1.5642e+05,1.5843e+05,1.6045e+05,1.6248e+05,1.6453e+05,1.6659e+05,1.6866e+05,1.7074e+05,1.7284e+05,1.7495e+05,1.7708e+05,1.7923e+05,1.8139e+05,1.8357e+05,1.8577e+05,1.8799e+05,1.9024e+05,1.925e+05,1.9479e+05,1.971e+05,1.9945e+05,2.0182e+05,2.0422e+05,2.0666e+05,2.0914e+05,2.1165e+05,2.1421e+05,2.1682e+05,2.1948e+05,2.2219e+05,2.2498e+05,2.2783e+05,2.3077e+05,2.3381e+05,2.3696e+05,2.4023e+05,2.4366e+05,2.4727e+05,2.5112e+05,2.5527e+05
